reactants,products,reactionString,ruleName,thermo,reactionType
C=CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O,C=CC[C@H]1CC(=CC(CC)C(=O)O)OC1=O,C=CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O >> C=CC[C@H]1CC(=CC(CC)C(=O)O)OC1=O,rule0028_46,No_Thermo,Enzymatic
CC(C)C=C1C[C@H](CCCO)C(=O)O1,CCC=C1C[C@@](C)(CCCO)C(=O)O1,CC(C)C=C1C[C@H](CCCO)C(=O)O1 >> CCC=C1C[C@@](C)(CCCO)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1CC,C=CC[C@H]1CC(=CCCC)OC1=O >> C=CC[C@@H]1C(=O)OC(=CC)C1CC,rule0028_51,No_Thermo,Enzymatic
C=C(O)C[C@H]1CC(=CC(C)C)OC1O.O,C=C(O)C[C@H]1CC(O)(CC(C)C)OC1O,C=C(O)C[C@H]1CC(=CC(C)C)OC1O.O >> C=C(O)C[C@H]1CC(O)(CC(C)C)OC1O,rule0020_19,No_Thermo,Enzymatic
C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O.Cl,C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)Cl.O,C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O.Cl >> C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
C=CC[C@@H](CC(O)=CC(C)C)C(=O)O,C=C(C[C@@H](C)C(=O)O)C(O)=CC(C)C,C=CC[C@@H](CC(O)=CC(C)C)C(=O)O >> C=C(C[C@@H](C)C(=O)O)C(O)=CC(C)C,rule0028_46,No_Thermo,Enzymatic
C=CCC(C)C=C1C[C@H](C)C(=O)O1,C=CC(C)CC=C1C[C@H](C)C(=O)O1,C=CCC(C)C=C1C[C@H](C)C(=O)O1 >> C=CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=CC(=C1C[C@H](C)C(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(=C1C[C@H](C)C(=O)O1)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C1C[C@H](C)C(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(=C1C[C@H](C)C(=O)O1)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C,C=CCC(=C1OC(=O)CC1C)C(C)C,C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C >> C=CCC(=C1OC(=O)CC1C)C(C)C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(C)CC)OC1=O,C=CC[C@]1(C)CC(=C(C)C)OC1=O,C=CC[C@H]1CC(=C(C)CC)OC1=O >> C=CC[C@]1(C)CC(=C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1C[C@H](CCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C[C@H](CC(O)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](CCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C[C@H](CC(O)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C[C@@]1(C)CC(=CC(C)C)OC1=O.O=C=O,C=C[C@@]1(C)CC(=CC(C)CC(=O)O)OC1=O,C=C[C@@]1(C)CC(=CC(C)C)OC1=O.O=C=O >> C=C[C@@]1(C)CC(=CC(C)CC(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
C=CCC(C)(C)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C)(C=C1CCC(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C)(C)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C)(C=C1CCC(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)(C)O)OC1O,C=CC[C@H]1CC(=C)OC1(O)C(C)(C)O,C=CC[C@H]1CC(=CC(C)(C)O)OC1O >> C=CC[C@H]1CC(=C)OC1(O)C(C)(C)O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(C)CC)OC1=O.C=CC[C@H]1CC(=C(C)CC)OC1=O,C=C(C)C[C@H]1CC(=C(C)CC)OC1=O.C=CC[C@H]1CC(=C(C)C)OC1=O,C=CC[C@H]1CC(=C(C)CC)OC1=O.C=CC[C@H]1CC(=C(C)CC)OC1=O >> C=C(C)C[C@H]1CC(=C(C)CC)OC1=O.C=CC[C@H]1CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(=C1C[C@H](C)C(=O)O1)C(C)C.O,C=CC(=C1C[C@H](C)C(O)O1)C(C)(C)O,C=CC(=C1C[C@H](C)C(=O)O1)C(C)C.O >> C=CC(=C1C[C@H](C)C(O)O1)C(C)(C)O,rule0070_6,No_Thermo,Enzymatic
CC=CC[C@H]1CC(=CC(C)C)OC1=O.O,CC=C(O)C[C@H]1CC(=CC(C)C)OC1O,CC=CC[C@H]1CC(=CC(C)C)OC1=O.O >> CC=C(O)C[C@H]1CC(=CC(C)C)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC)C1C,C=CC[C@@]1(CC)C(=O)OC(=C)C1C,C=CC[C@@H]1C(=O)OC(=CCC)C1C >> C=CC[C@@]1(CC)C(=O)OC(=C)C1C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC2(OC1=O)OC2C(C)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC2(OC1=O)OC2C(C)CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CC[C@]1(C)CC(=CCC)OC1=O.O,C=CC[C@]1(C)CC(O)(CCC)OC1=O,C=CC[C@]1(C)CC(=CCC)OC1=O.O >> C=CC[C@]1(C)CC(O)(CCC)OC1=O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@H]1CC(=C(C)CC)OC1=O,C=CC(CC)[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)CC)OC1=O >> C=CC(CC)[C@H]1CC(=CC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC1C(=CC(C)C)OC(=O)[C@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC1C(=CC(C)C)OC(=O)[C@H]1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCC)OC1=O,C=CC1C(=CCC)OC(=O)[C@H]1C,C=CC[C@H]1CC(=CCC)OC1=O >> C=CC1C(=CCC)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC)C1C.O,CCC=C1OC(=O)[C@@H](CCCO)C1C,C=CC[C@@H]1C(=O)OC(=CCC)C1C.O >> CCC=C1OC(=O)[C@@H](CCCO)C1C,rule0020_19,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)C)OC1=O,C=CC[C@]1(C(C)C)CC(=C)OC1=O,C=CC[C@H]1CC(=CC(C)C)OC1=O >> C=CC[C@]1(C(C)C)CC(=C)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1C[C@H](CC=CC(C)C)C(=O)O1,C=C1OC(=O)CC1CC=CC(C)C,C=C1C[C@H](CC=CC(C)C)C(=O)O1 >> C=C1OC(=O)CC1CC=CC(C)C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1CC(=CCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(=CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1CC(=CCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@@H](CC(O)=CC(C)C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H](CC(O)=CC(C)C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H](CC(O)=CC(C)C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@@H](CC(O)=CC(C)C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,No_Thermo,Enzymatic
C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O,C=C(C(=O)O)C(C)(C)C=C1C[C@H](C)C(=O)O1,C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O >> C=C(C(=O)O)C(C)(C)C=C1C[C@H](C)C(=O)O1,rule0028_46,No_Thermo,Enzymatic
C=CC[C@H]1CC(CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1CC(CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@H]1CC(CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O,C=CC[C@]1(C(=O)O)CC(=CC(C)C)OC1=O,C=C(C[C@H]1CC(=CC(C)C)OC1=O)C(=O)O >> C=CC[C@]1(C(=O)O)CC(=CC(C)C)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCC)OC1=O.C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CCC)OC1=O.C=CC[C@H]1CC(=CCC)OC1=O >> C=CC[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CCCC)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C(O)C[C@H]1CC(=CC(C)C)OC1O.C=C(O)C[C@H]1CC(=CC(C)C)OC1O,C=C(O)C[C@H]1CC(=CC(C)C)OC1(C)O.C=C(O)C[C@H]1CC(=CCC)OC1O,C=C(O)C[C@H]1CC(=CC(C)C)OC1O.C=C(O)C[C@H]1CC(=CC(C)C)OC1O >> C=C(O)C[C@H]1CC(=CC(C)C)OC1(C)O.C=C(O)C[C@H]1CC(=CCC)OC1O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)(C)C)OC1=O.O,C=CC[C@H]1CC(=CC(C)(C)CO)OC1O,C=CC[C@H]1CC(=CC(C)(C)C)OC1=O.O >> C=CC[C@H]1CC(=CC(C)(C)CO)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1CC(O)(CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1CC(O)(CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(O)(CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1CC(O)(CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC2(OC1=O)OC2C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1CC2(OC1=O)OC2C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC2(OC1=O)OC2C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1CC2(OC1=O)OC2C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC(C)C=C1CCC(=O)O1,C=CCC1CC(=CC(C)C)OC1=O,C=CCCC(C)C=C1CCC(=O)O1 >> C=CCC1CC(=CC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC2(OC1=O)OC2C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC2(OC1=O)OC2C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC)C1C.O,C=CC[C@H](C(=O)O)C(C)C(O)=CCC,C=CC[C@@H]1C(=O)OC(=CCC)C1C.O >> C=CC[C@H](C(=O)O)C(C)C(O)=CCC,rule0035_7,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@H]1CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC(C)(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C)(C=C1C[C@H](C)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C)(C=C1C[C@H](C)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)CO)OC1=O,C=CC[C@H]1CC(=CC(O)CC)OC1=O,C=CC[C@H]1CC(=CC(C)CO)OC1=O >> C=CC[C@H]1CC(=CC(O)CC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C(C)C[C@H]1CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C[C@H]1CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC=C[C@H]1CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC[C@H]1CC(=CC(C)CO)OC1=O.C=CC[C@H]1CC(=CC(C)CO)OC1=O,C=CC[C@H]1CC(=CCC)OC1=O.CC(C=C1C[C@H](CC=CCO)C(=O)O1)CO,C=CC[C@H]1CC(=CC(C)CO)OC1=O.C=CC[C@H]1CC(=CC(C)CO)OC1=O >> C=CC[C@H]1CC(=CCC)OC1=O.CC(C=C1C[C@H](CC=CCO)C(=O)O1)CO,rule0126_2,No_Thermo,Enzymatic
C=C(O)C[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1CC(=C(O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1CC(=C(O)C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1CC(CC(C)C)OC1=O.O,C=CC[C@@H](CC(O)CC(C)C)C(=O)O,C=CC[C@H]1CC(CC(C)C)OC1=O.O >> C=CC[C@@H](CC(O)CC(C)C)C(=O)O,rule0035_7,No_Thermo,Enzymatic
C=CC(C)(C)C=C1C[C@H](C)C(=O)O1.C=CC(C)(C)C=C1C[C@H](C)C(=O)O1,C=CC(C)C=C1C[C@H](C)C(=O)O1.CC=CC(C)(C)C=C1C[C@H](C)C(=O)O1,C=CC(C)(C)C=C1C[C@H](C)C(=O)O1.C=CC(C)(C)C=C1C[C@H](C)C(=O)O1 >> C=CC(C)C=C1C[C@H](C)C(=O)O1.CC=CC(C)(C)C=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC)C1C,CC=CC[C@@H]1C(=O)OC(=CC)C1C,C=CC[C@@H]1C(=O)OC(=CCC)C1C >> CC=CC[C@@H]1C(=O)OC(=CC)C1C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC)C1C,C=C(CC)C[C@@H]1C(=O)OC(=C)C1C,C=CC[C@@H]1C(=O)OC(=CCC)C1C >> C=C(CC)C[C@@H]1C(=O)OC(=C)C1C,rule0028_51,No_Thermo,Enzymatic
C=CCC(C)C=C1C[C@H](C)C(=O)O1,C=CCC(C)C[C@H]1CC(=C)OC1=O,C=CCC(C)C=C1C[C@H](C)C(=O)O1 >> C=CCC(C)C[C@H]1CC(=C)OC1=O,rule0028_51,No_Thermo,Enzymatic
